80,30,512,8,8192,22,0,0,22,10,24,384,0.001475,0.010325,63.371349,3102.513916,140.949081,0.451760,0.452427
128,60,65536,8,8192,202,0,144,58,54,1,1,0.126823,0.543700,60.716194,1079.471191,104.241913,0.334109,0.382636
128,60,131072,8,8192,457,79,378,0,55,1,1,0.151594,0.692655,206.802338,633.813843,93.872368,0.300873,0.354633
128,60,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,70,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.488266,4140.256836,188.094376,0.602867,0.603757
128,70,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.618023,4044.006836,185.350021,0.594071,0.595810
128,70,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.556557,3888.943848,181.374756,0.581329,0.584675
128,70,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.506943,3588.439453,173.139252,0.554933,0.561108
128,70,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.329872,3109.349121,160.039444,0.512947,0.523648
128,70,16384,8,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.603279,2473.987305,143.275665,0.459217,0.476245
128,70,32768,8,8192,68,0,0,68,60,4,4,0.057196,0.400369,74.291458,1764.338623,124.911217,0.400356,0.424644
128,70,65536,8,8192,190,0,132,58,66,1,1,0.123232,0.545936,60.554169,1082.349976,104.519890,0.335000,0.382085
128,70,131072,8,8192,444,66,378,0,68,1,1,0.149889,0.693446,205.852982,636.738098,94.305481,0.302261,0.355555
128,70,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,78,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.471062,4141.757812,188.162552,0.603085,0.603976
128,78,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.613308,4044.397461,185.367905,0.594128,0.595868
128,78,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.528900,3891.082031,181.474487,0.581649,0.584997
128,78,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.450825,3592.271973,173.324142,0.555526,0.561707
128,78,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.978729,3129.109863,161.056549,0.516207,0.526976
128,78,16384,8,8192,8,0,0,8,56,9,9,0.035755,0.250288,59.478069,2479.264160,143.581253,0.460196,0.477261
128,78,32768,8,8192,60,0,0,60,68,4,4,0.057196,0.400369,74.404793,1761.630005,124.719452,0.399742,0.423992
128,78,65536,8,8192,180,0,122,58,76,1,1,0.120216,0.547813,60.461578,1084.004395,104.679665,0.335512,0.381357
128,78,131072,8,8192,433,55,378,0,79,1,1,0.147847,0.693904,205.352829,638.286865,94.534859,0.302996,0.355566
128,78,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,512,8,8192,22,0,0,22,10,24,384,0.001475,0.010325,63.270000,3107.513184,141.176208,0.452488,0.453156
144,30,1024,8,8192,22,0,0,22,10,24,192,0.002920,0.020439,63.468624,3097.749512,141.979935,0.455064,0.456396
144,30,2048,8,8192,22,0,0,22,10,24,96,0.005723,0.040059,63.676296,3087.661133,144.004074,0.461551,0.464208
144,30,4096,8,8192,22,0,0,22,10,23,46,0.011005,0.077032,61.615044,3058.006836,147.546326,0.472905,0.478167
144,30,8192,8,8192,22,0,0,22,10,21,21,0.020435,0.143045,60.011993,2866.677979,147.549072,0.472914,0.482779
144,30,16384,8,8192,50,0,0,50,14,9,9,0.035755,0.250288,59.744930,2468.329590,142.948013,0.458167,0.475156
144,30,32768,8,8192,112,0,0,112,16,4,4,0.057196,0.400369,74.651520,1755.868652,124.311554,0.398434,0.422606
144,30,65536,8,8192,239,0,153,86,17,1,1,0.129497,0.542035,60.848736,1077.131226,104.015938,0.333384,0.382979
144,30,131072,8,8192,496,0,483,13,16,1,1,0.150778,0.689546,206.704742,634.112305,93.916573,0.301015,0.354459
144,30,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,40,512,8,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.622929,4043.617432,183.703995,0.588795,0.589665
144,40,1024,8,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.273315,3990.244629,182.885895,0.586173,0.587889
144,40,2048,8,8192,15,0,0,15,17,24,96,0.005723,0.040059,51.210247,3839.290283,179.058975,0.573907,0.577210
144,40,4096,8,8192,15,0,0,15,17,23,46,0.011005,0.077032,52.987274,3555.986572,171.573425,0.549915,0.556034
144,40,8192,8,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.782463,3084.020508,158.735764,0.508768,0.519382
144,40,16384,8,8192,41,0,0,41,23,9,9,0.035755,0.250288,59.529114,2477.148926,143.458786,0.459804,0.476854
144,40,32768,8,8192,100,0,0,100,28,4,4,0.057196,0.400369,74.771690,1753.162109,124.119949,0.397820,0.421954
144,40,65536,8,8192,226,0,140,86,30,1,1,0.125629,0.544443,60.916348,1075.944946,103.901375,0.333017,0.380865
144,40,131072,8,8192,483,0,470,13,29,1,1,0.149582,0.690517,205.962860,636.399963,94.255386,0.302101,0.355238
144,40,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,50,512,8,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.635792,4127.448730,187.512497,0.601002,0.601889
144,50,1024,8,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.738441,4034.036865,184.893036,0.592606,0.594341
144,50,2048,8,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.708733,3877.284668,180.830994,0.579587,0.582922
144,50,4096,8,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.590401,3582.761719,172.865311,0.554055,0.560220
144,50,8192,8,8192,9,0,0,9,23,21,21,0.020435,0.143045,55.102455,3122.099854,160.695724,0.515050,0.525795
144,50,16384,8,8192,32,0,0,32,32,9,9,0.035755,0.250288,59.423351,2481.523438,143.712128,0.460616,0.477696
144,50,32768,8,8192,90,0,0,90,38,4,4,0.057196,0.400369,74.263718,1765.054443,124.961891,0.400519,0.424816
144,50,65536,8,8192,215,0,129,86,41,1,1,0.122329,0.546498,61.043480,1073.709595,103.685509,0.332325,0.378645
144,50,131072,8,8192,470,0,457,13,42,1,1,0.148382,0.691491,204.689056,640.357849,94.841583,0.303979,0.356943
144,50,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,60,512,8,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.499443,4139.305664,188.051163,0.602728,0.603618
144,60,1024,8,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.663826,4040.238770,185.177307,0.593517,0.595255
144,60,2048,8,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.600868,3885.561035,181.216980,0.580824,0.584167
144,60,4096,8,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.553970,3585.232910,172.984543,0.554438,0.560607
144,60,8192,8,8192,2,0,0,2,30,21,21,0.020435,0.143045,55.006744,3127.530273,160.975235,0.515946,0.526710
144,60,16384,8,8192,24,0,0,24,40,9,9,0.035755,0.250288,59.297443,2486.762695,144.015503,0.461588,0.478704
144,60,32768,8,8192,79,0,0,79,49,4,4,0.057196,0.400369,74.186981,1766.849487,125.088974,0.400926,0.425249
144,60,65536,8,8192,202,0,116,86,54,1,1,0.118397,0.548946,60.335636,1086.295898,104.900948,0.336221,0.381375
144,60,131072,8,8192,457,0,444,13,55,1,1,0.147179,0.692468,204.683563,640.367432,94.843010,0.303984,0.356445
144,60,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,70,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.457764,4142.912109,188.214996,0.603253,0.604144
144,70,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.609825,4044.720703,185.382721,0.594175,0.595915
144,70,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.600853,3885.552734,181.216614,0.580822,0.584165
144,70,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.479774,3590.316406,173.229828,0.555224,0.561402
144,70,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.021034,3126.714355,160.933228,0.515812,0.526572
144,70,16384,8,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.302765,2486.540527,144.002655,0.461547,0.478662
144,70,32768,8,8192,68,0,0,68,60,4,4,0.057196,0.400369,74.105247,1768.785889,125.226074,0.401366,0.425715
144,70,65536,8,8192,190,0,104,86,66,1,1,0.114736,0.551226,60.149971,1089.627197,105.222641,0.337252,0.380962
144,70,131072,8,8192,444,0,431,13,68,1,1,0.145972,0.693448,204.395966,641.274536,94.977364,0.304415,0.356446
144,70,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,78,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.583530,4131.981934,187.718445,0.601662,0.602550
144,78,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.637051,4042.432129,185.277847,0.593839,0.595578
144,78,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.555553,3889.043213,181.379395,0.581344,0.584690
144,78,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.438423,3593.137207,173.365921,0.555660,0.561843
144,78,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,54.969330,3129.649658,161.084320,0.516296,0.527067
144,78,16384,8,8192,8,0,0,8,56,9,9,0.035755,0.250288,59.198334,2490.922363,144.256424,0.462360,0.479505
144,78,32768,8,8192,60,0,0,60,68,4,4,0.057196,0.400369,74.011337,1771.014893,125.383873,0.401871,0.426251
144,78,65536,8,8192,180,0,94,86,76,1,1,0.111662,0.553140,60.000061,1092.334106,105.484047,0.338090,0.380587
144,78,131072,8,8192,433,0,420,13,79,1,1,0.144948,0.694279,204.131439,642.117310,95.102165,0.304815,0.356487
144,78,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,30,512,8,8192,22,0,0,22,10,24,384,0.001475,0.010325,63.346558,3103.753662,141.005402,0.451940,0.452608
160,30,1024,8,8192,22,0,0,22,10,24,192,0.002920,0.020439,63.500191,3096.211426,141.909454,0.454838,0.456170
160,30,2048,8,8192,22,0,0,22,10,24,96,0.005723,0.040059,63.716118,3085.732422,143.914124,0.461263,0.463918
160,30,4096,8,8192,22,0,0,22,10,23,46,0.011005,0.077032,61.629131,3057.303711,147.512390,0.472796,0.478057
160,30,8192,8,8192,22,0,0,22,10,21,21,0.020435,0.143045,60.025154,2866.053467,147.516922,0.472811,0.482674
160,30,16384,8,8192,50,0,0,50,14,9,9,0.035755,0.250288,59.621204,2473.350586,143.238800,0.459099,0.476123
160,30,32768,8,8192,112,0,0,112,16,4,4,0.057196,0.400369,74.368149,1762.582275,124.786865,0.399958,0.424221
160,30,65536,8,8192,239,0,124,115,17,1,1,0.120821,0.547437,60.478249,1083.729004,104.653069,0.335427,0.381522
160,30,131072,8,8192,496,0,455,41,16,1,1,0.148197,0.691642,206.628540,634.354736,93.952477,0.301130,0.353520
160,30,262144,8,8192,1014,920,94,0,10,1,1,0.224446,0.831428,1067.811279,245.496582,61.665394,0.197645,0.254844
160,40,512,8,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.893135,4021.252930,182.687943,0.585538,0.586403
160,40,1024,8,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.362614,3983.001465,182.553925,0.585109,0.586822
160,40,2048,8,8192,15,0,0,15,17,24,96,0.005723,0.040059,51.203136,3839.841797,179.084702,0.573989,0.577293
160,40,4096,8,8192,15,0,0,15,17,23,46,0.011005,0.077032,53.030258,3553.091309,171.433716,0.549467,0.555581
160,40,8192,8,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.745483,3086.068359,158.841171,0.509106,0.519727
160,40,16384,8,8192,41,0,0,41,23,9,9,0.035755,0.250288,59.506756,2478.078369,143.512573,0.459976,0.477033
160,40,32768,8,8192,100,0,0,100,28,4,4,0.057196,0.400369,74.344940,1763.149658,124.827034,0.400087,0.424358
160,40,65536,8,8192,226,0,111,115,30,1,1,0.116875,0.549894,60.334980,1086.333862,104.904610,0.336233,0.380731
160,40,131072,8,8192,483,0,442,41,29,1,1,0.146993,0.692619,206.111938,635.930786,94.185905,0.301878,0.353899
160,40,262144,8,8192,1000,906,94,0,24,1,1,0.223108,0.831545,1052.933350,248.965454,62.536728,0.200438,0.258000
160,50,512,8,8192,9,0,0,9,23,24,384,0.001475,0.010325,48.033833,4093.248535,185.958755,0.596022,0.596902
160,50,1024,8,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.918598,4019.189453,184.212540,0.590425,0.592154
160,50,2048,8,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.779213,3871.920654,180.580826,0.578785,0.582116
160,50,4096,8,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.551155,3585.427246,172.993896,0.554468,0.560637
160,50,8192,8,8192,9,0,0,9,23,21,21,0.020435,0.143045,55.165901,3118.517090,160.511322,0.514459,0.525192
160,50,16384,8,8192,32,0,0,32,32,9,9,0.035755,0.250288,59.480049,2479.161133,143.575287,0.460177,0.477241
160,50,32768,8,8192,90,0,0,90,38,4,4,0.057196,0.400369,74.336983,1763.311646,124.838501,0.400123,0.424397
160,50,65536,8,8192,215,0,100,115,41,1,1,0.113509,0.551990,60.628792,1081.034180,104.392838,0.334592,0.377435
160,50,131072,8,8192,470,0,429,41,42,1,1,0.145786,0.693599,204.494812,640.967407,94.931862,0.304269,0.356197
160,50,262144,8,8192,986,892,94,0,38,1,1,0.219615,0.831198,1041.795044,251.627274,63.205341,0.202581,0.259591
160,60,512,8,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.915287,4103.372070,186.418655,0.597496,0.598378
160,60,1024,8,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.814957,4027.695312,184.602386,0.591674,0.593407
160,60,2048,8,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.683487,3879.229980,180.921707,0.579877,0.583215
160,60,4096,8,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.555981,3585.095215,172.977890,0.554416,0.560585
160,60,8192,8,8192,2,0,0,2,30,21,21,0.020435,0.143045,55.073685,3123.731445,160.779724,0.515320,0.526070
160,60,16384,8,8192,24,0,0,24,40,9,9,0.035755,0.250288,59.398056,2482.562988,143.772308,0.460809,0.477896
160,60,32768,8,8192,79,0,0,79,49,4,4,0.057196,0.400369,74.729141,1754.011719,124.180099,0.398013,0.422159
160,60,65536,8,8192,202,0,87,115,54,1,1,0.109497,0.554488,60.115967,1090.253662,105.283127,0.337446,0.378939
160,60,131072,8,8192,457,0,416,41,55,1,1,0.144575,0.694582,204.128906,642.117676,95.102234,0.304815,0.356332
160,60,262144,8,8192,973,879,94,0,51,1,1,0.218125,0.831258,1026.452759,255.388306,64.150070,0.205609,0.262969
160,70,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.854813,4108.574219,186.655014,0.598253,0.599137
160,70,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.753548,4032.767578,184.834869,0.592419,0.594154
160,70,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.594872,3886.029541,181.238831,0.580894,0.584237
160,70,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.450993,3592.279297,173.324509,0.555527,0.561709
160,70,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.009201,3127.390137,160.968033,0.515923,0.526686
160,70,16384,8,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.703796,2469.834229,143.035141,0.458446,0.475446
160,70,32768,8,8192,68,0,0,68,60,4,4,0.057196,0.400369,74.306671,1763.979858,124.885811,0.400275,0.424558
160,70,65536,8,8192,190,0,75,115,66,1,1,0.105762,0.556814,59.874924,1094.643555,105.707054,0.338805,0.378875
160,70,131072,8,8192,444,0,403,41,68,1,1,0.143361,0.695568,203.842010,643.020691,95.235977,0.305243,0.356327
160,70,262144,8,8192,960,866,94,0,64,1,1,0.217208,0.831442,1014.029419,258.517212,64.935997,0.208128,0.265879
160,78,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.837631,4110.006348,186.720062,0.598462,0.599346
160,78,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.752964,4032.823242,184.837418,0.592428,0.594162
160,78,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.642838,3882.337158,181.066620,0.580342,0.583682
160,78,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.542892,3585.978516,173.020508,0.554553,0.560723
160,78,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.429466,3103.718506,159.749634,0.512018,0.522699
160,78,16384,8,8192,8,0,0,8,56,9,9,0.035755,0.250288,59.435959,2480.952881,143.679062,0.460510,0.477586
160,78,32768,8,8192,60,0,0,60,68,4,4,0.057196,0.400369,74.185760,1766.851562,125.089127,0.400927,0.425249
160,78,65536,8,8192,180,0,65,115,76,1,1,0.102625,0.558767,59.768669,1096.572998,105.893372,0.339402,0.378216
160,78,131072,8,8192,433,0,392,41,79,1,1,0.142331,0.696404,203.711853,643.428711,95.296402,0.305437,0.356125
160,78,262144,8,8192,949,855,94,0,75,1,1,0.213654,0.831002,1004.852905,260.877991,65.529007,0.210029,0.267095
176,30,512,8,8192,22,0,0,22,10,24,384,0.001475,0.010325,63.472767,3097.576904,140.724792,0.451041,0.451707
176,30,1024,8,8192,22,0,0,22,10,24,192,0.002920,0.020439,63.542858,3094.137695,141.814423,0.454533,0.455864
176,30,2048,8,8192,22,0,0,22,10,24,96,0.005723,0.040059,63.816525,3080.903809,143.688934,0.460541,0.463192
176,30,4096,8,8192,22,0,0,22,10,23,46,0.011005,0.077032,61.835480,3047.089355,147.019547,0.471216,0.476460
176,30,8192,8,8192,22,0,0,22,10,21,21,0.020435,0.143045,60.110607,2861.973633,147.306946,0.472138,0.481987
176,30,16384,8,8192,50,0,0,50,14,9,9,0.035755,0.250288,59.700283,2470.074707,143.049072,0.458491,0.475492
176,30,32768,8,8192,112,0,0,112,16,4,4,0.057196,0.400369,74.462135,1760.364746,124.629868,0.399455,0.423688
176,30,65536,8,8192,239,0,96,143,17,1,1,0.112279,0.552756,60.205448,1088.642578,105.127563,0.336947,0.379564
176,30,131072,8,8192,496,0,426,70,16,1,1,0.145507,0.693826,206.437103,634.934875,94.038399,0.301405,0.352730
176,30,262144,8,8192,1014,668,346,0,10,1,1,0.190906,0.824137,916.970581,285.880493,71.809288,0.230158,0.284464
176,40,512,8,8192,15,0,0,15,17,24,384,0.001475,0.010325,48.908279,4020.041016,182.632874,0.585362,0.586226
176,40,1024,8,8192,15,0,0,15,17,24,192,0.002920,0.020439,49.408058,3979.339844,182.386093,0.584571,0.586283
176,40,2048,8,8192,15,0,0,15,17,24,96,0.005723,0.040059,51.341160,3829.572754,178.605774,0.572454,0.575749
176,40,4096,8,8192,15,0,0,15,17,23,46,0.011005,0.077032,53.365662,3530.724609,170.354553,0.546008,0.552084
176,40,8192,8,8192,15,0,0,15,17,21,21,0.020435,0.143045,55.944138,3075.104980,158.276886,0.507298,0.517881
176,40,16384,8,8192,41,0,0,41,23,9,9,0.035755,0.250288,59.669952,2471.312988,143.120789,0.458720,0.475730
176,40,32768,8,8192,100,0,0,100,28,4,4,0.057196,0.400369,74.504356,1759.377686,124.559982,0.399231,0.423450
176,40,65536,8,8192,226,0,83,143,30,1,1,0.108256,0.555261,60.128548,1090.062256,105.264648,0.337387,0.378345
176,40,131072,8,8192,483,0,413,70,29,1,1,0.144296,0.694809,205.398438,638.147583,94.514229,0.302930,0.354013
176,40,262144,8,8192,1000,654,346,0,24,1,1,0.189757,0.824314,906.150574,289.294067,72.666733,0.232906,0.287452
176,50,512,8,8192,9,0,0,9,23,24,384,0.001475,0.010325,47.966354,4099.000488,186.220078,0.596859,0.597741
176,50,1024,8,8192,9,0,0,9,23,24,192,0.002920,0.020439,48.930168,4018.253418,184.169647,0.590287,0.592016
176,50,2048,8,8192,9,0,0,9,23,24,96,0.005723,0.040059,50.817383,3869.000977,180.444626,0.578348,0.581677
176,50,4096,8,8192,9,0,0,9,23,23,46,0.011005,0.077032,52.921402,3560.411621,171.786926,0.550599,0.556726
176,50,8192,8,8192,9,0,0,9,23,21,21,0.020435,0.143045,55.373192,3106.822998,159.909439,0.512530,0.523222
176,50,16384,8,8192,32,0,0,32,32,9,9,0.035755,0.250288,59.540989,2476.622559,143.428284,0.459706,0.476752
176,50,32768,8,8192,90,0,0,90,38,4,4,0.057196,0.400369,74.386574,1762.140381,124.755577,0.399858,0.424115
176,50,65536,8,8192,215,0,72,143,41,1,1,0.104823,0.557398,59.952827,1093.245850,105.572075,0.338372,0.377995
176,50,131072,8,8192,470,0,400,70,42,1,1,0.143081,0.695796,203.872650,642.923828,95.221634,0.305198,0.356157
176,50,262144,8,8192,986,640,346,0,38,1,1,0.186952,0.824133,897.815918,291.979675,73.341324,0.235068,0.289120
176,60,512,8,8192,2,0,0,2,30,24,384,0.001475,0.010325,47.791706,4113.978027,186.900497,0.599040,0.599925
176,60,1024,8,8192,2,0,0,2,30,24,192,0.002920,0.020439,48.775352,4030.998047,184.753754,0.592160,0.593894
176,60,2048,8,8192,2,0,0,2,30,24,96,0.005723,0.040059,50.685120,3879.096436,180.915497,0.579857,0.583195
176,60,4096,8,8192,2,0,0,2,30,23,46,0.011005,0.077032,52.644936,3579.092285,172.688248,0.553488,0.559647
176,60,8192,8,8192,2,0,0,2,30,21,21,0.020435,0.143045,55.341446,3108.609863,160.001389,0.512825,0.523523
176,60,16384,8,8192,24,0,0,24,40,9,9,0.035755,0.250288,59.527596,2477.160889,143.459457,0.459806,0.476856
176,60,32768,8,8192,79,0,0,79,49,4,4,0.057196,0.400369,74.379593,1762.277710,124.765312,0.399889,0.424148
176,60,65536,8,8192,202,0,59,143,54,1,1,0.100732,0.559945,59.810444,1095.840210,105.822617,0.339175,0.377168
176,60,131072,8,8192,457,0,387,70,55,1,1,0.141862,0.696785,203.859161,642.967285,95.228058,0.305218,0.355675
176,60,262144,8,8192,973,627,346,0,51,1,1,0.185622,0.824243,889.562866,294.688568,74.021751,0.237249,0.291326
176,70,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.888721,4105.656250,186.522446,0.597828,0.598711
176,70,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.839104,4025.716553,184.511688,0.591384,0.593115
176,70,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.701302,3877.858887,180.857773,0.579672,0.583009
176,70,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.551865,3585.371094,172.991180,0.554459,0.560628
176,70,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.311371,3110.414551,160.094269,0.513123,0.523827
176,70,16384,8,8192,14,0,0,14,50,9,9,0.035755,0.250288,59.566380,2475.534668,143.365265,0.459504,0.476543
176,70,32768,8,8192,68,0,0,68,60,4,4,0.057196,0.400369,74.266983,1764.928711,124.952995,0.400490,0.424786
176,70,65536,8,8192,190,0,47,143,66,1,1,0.096923,0.562317,59.592049,1099.837280,106.208603,0.340412,0.376947
176,70,131072,8,8192,444,0,374,70,68,1,1,0.140641,0.697777,203.566315,643.891235,95.364906,0.305657,0.355680
176,70,262144,8,8192,960,614,346,0,64,1,1,0.184561,0.824412,879.905334,297.923065,74.834221,0.239853,0.294140
176,78,512,8,8192,0,0,0,0,32,24,384,0.001475,0.010325,47.825653,4111.048828,186.767426,0.598614,0.599498
176,78,1024,8,8192,0,0,0,0,32,24,192,0.002920,0.020439,48.754364,4032.708984,184.832184,0.592411,0.594146
176,78,2048,8,8192,0,0,0,0,32,24,96,0.005723,0.040059,50.640881,3882.491211,181.073807,0.580365,0.583705
176,78,4096,8,8192,0,0,0,0,32,23,46,0.011005,0.077032,52.483223,3590.067627,173.217804,0.555185,0.561363
176,78,8192,8,8192,0,0,0,0,32,21,21,0.020435,0.143045,55.067234,3124.086426,160.797974,0.515378,0.526130
176,78,16384,8,8192,8,0,0,8,56,9,9,0.035755,0.250288,59.694569,2470.251465,143.059326,0.458523,0.475526
176,78,32768,8,8192,60,0,0,60,68,4,4,0.057196,0.400369,74.384018,1762.136963,124.755348,0.399857,0.424114
176,78,65536,8,8192,180,0,37,143,76,1,1,0.093724,0.564309,59.520119,1101.155273,106.335876,0.340820,0.376066
176,78,262144,8,8192,949,603,346,0,75,1,1,0.182002,0.824199,788.083618,332.668884,83.561882,0.267827,0.327417
